"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-52.079,-107.962,1013.270073,-0.003445,0.088194,0.001249
8 Sep 2021 13:38:00.000,-52.155,-102.655,1013.297689,0.000911,0.088509,-0.000330
8 Sep 2021 13:39:00.000,-51.970,-97.361,1013.230538,0.005248,0.087747,-0.001904
8 Sep 2021 13:40:00.000,-51.527,-92.144,1013.069573,0.009477,0.085970,-0.003452
8 Sep 2021 13:41:00.000,-50.836,-87.060,1012.817077,0.013522,0.083318,-0.004950
8 Sep 2021 13:42:00.000,-49.909,-82.158,1012.476632,0.017320,0.079979,-0.006378
8 Sep 2021 13:43:00.000,-48.762,-77.471,1012.053071,0.020831,0.076166,-0.007715
8 Sep 2021 13:44:00.000,-47.414,-73.022,1011.552409,0.024032,0.072082,-0.008943
8 Sep 2021 13:45:00.000,-45.883,-68.822,1010.981757,0.026918,0.067907,-0.010044
8 Sep 2021 13:46:00.000,-44.188,-64.872,1010.349228,0.029496,0.063783,-0.011002
8 Sep 2021 13:47:00.000,-42.347,-61.165,1009.663822,0.031783,0.059817,-0.011803
8 Sep 2021 13:48:00.000,-40.377,-57.690,1008.935295,0.033801,0.056081,-0.012437
8 Sep 2021 13:49:00.000,-38.293,-54.431,1008.174027,0.035574,0.052617,-0.012893
8 Sep 2021 13:50:00.000,-36.109,-51.371,1007.390875,0.037127,0.049446,-0.013165
8 Sep 2021 13:51:00.000,-33.839,-48.492,1006.597017,0.038483,0.046575,-0.013249
8 Sep 2021 13:52:00.000,-31.492,-45.777,1005.803793,0.039664,0.043999,-0.013144
8 Sep 2021 13:53:00.000,-29.079,-43.208,1005.022546,0.040690,0.041705,-0.012850
8 Sep 2021 13:54:00.000,-26.609,-40.769,1004.264457,0.041578,0.039680,-0.012373
8 Sep 2021 13:55:00.000,-24.089,-38.443,1003.540385,0.042343,0.037906,-0.011719
8 Sep 2021 13:56:00.000,-21.527,-36.217,1002.860712,0.042997,0.036367,-0.010896
8 Sep 2021 13:57:00.000,-18.928,-34.077,1002.235189,0.043552,0.035048,-0.009917
8 Sep 2021 13:58:00.000,-16.299,-32.010,1001.672800,0.044018,0.033933,-0.008795
8 Sep 2021 13:59:00.000,-13.645,-30.003,1001.181624,0.044400,0.033010,-0.007547
8 Sep 2021 14:00:00.000,-10.969,-28.047,1000.768724,0.044706,0.032268,-0.006191
8 Sep 2021 14:01:00.000,-8.278,-26.130,1000.440040,0.044940,0.031698,-0.004745
8 Sep 2021 14:02:00.000,-5.575,-24.243,1000.200303,0.045105,0.031294,-0.003231
8 Sep 2021 14:03:00.000,-2.863,-22.374,1000.052962,0.045205,0.031050,-0.001671
8 Sep 2021 14:04:00.000,-0.148,-20.516,1000.000141,0.045240,0.030963,-0.000087
8 Sep 2021 14:05:00.000,2.568,-18.658,1000.042600,0.045212,0.031033,0.001499
8 Sep 2021 14:06:00.000,5.280,-16.791,1000.179727,0.045119,0.031259,0.003063
8 Sep 2021 14:07:00.000,7.984,-14.906,1000.409549,0.044961,0.031646,0.004583
8 Sep 2021 14:08:00.000,10.677,-12.993,1000.728755,0.044735,0.032198,0.006037
8 Sep 2021 14:09:00.000,13.354,-11.041,1001.132752,0.044437,0.032920,0.007405
8 Sep 2021 14:10:00.000,16.011,-9.041,1001.615728,0.044063,0.033823,0.008665
8 Sep 2021 14:11:00.000,18.643,-6.981,1002.170738,0.043607,0.034917,0.009801
8 Sep 2021 14:12:00.000,21.246,-4.849,1002.789807,0.043062,0.036213,0.010797
8 Sep 2021 14:13:00.000,23.812,-2.633,1003.464045,0.042419,0.037728,0.011637
8 Sep 2021 14:14:00.000,26.337,-0.319,1004.183776,0.041667,0.039475,0.012310
8 Sep 2021 14:15:00.000,28.813,2.107,1004.938681,0.040793,0.041472,0.012807
8 Sep 2021 14:16:00.000,31.232,4.661,1005.717944,0.039783,0.043736,0.013121
8 Sep 2021 14:17:00.000,33.587,7.359,1006.510413,0.038620,0.046281,0.013247
8 Sep 2021 14:18:00.000,35.866,10.219,1007.304754,0.037284,0.049119,0.013183
8 Sep 2021 14:19:00.000,38.060,13.258,1008.089618,0.035754,0.052257,0.012931
8 Sep 2021 14:20:00.000,40.155,16.495,1008.853802,0.034006,0.055690,0.012495
8 Sep 2021 14:21:00.000,42.138,19.946,1009.586407,0.032016,0.059398,0.011881
8 Sep 2021 14:22:00.000,43.994,23.627,1010.276995,0.029759,0.063342,0.011097
8 Sep 2021 14:23:00.000,45.706,27.551,1010.915732,0.027213,0.067453,0.010156
8 Sep 2021 14:24:00.000,47.255,31.723,1011.493532,0.024361,0.071629,0.009070
8 Sep 2021 14:25:00.000,48.625,36.145,1012.002179,0.021195,0.075731,0.007855
8 Sep 2021 14:26:00.000,49.794,40.807,1012.434448,0.017717,0.079583,0.006528
8 Sep 2021 14:27:00.000,50.746,45.687,1012.784198,0.013948,0.082984,0.005109
8 Sep 2021 14:28:00.000,51.464,50.753,1013.046468,0.009928,0.085721,0.003617
8 Sep 2021 14:29:00.000,51.934,55.958,1013.217533,0.005715,0.087601,0.002074
8 Sep 2021 14:30:00.000,52.148,61.247,1013.294969,0.001386,0.088478,0.000502
8 Sep 2021 14:31:00.000,52.100,66.556,1013.277677,-0.002972,0.088280,-0.001077
8 Sep 2021 14:32:00.000,51.792,71.821,1013.165902,-0.007269,0.087025,-0.002642
8 Sep 2021 14:33:00.000,51.230,76.981,1012.961229,-0.011420,0.084812,-0.004168
8 Sep 2021 14:34:00.000,50.425,81.984,1012.666563,-0.015354,0.081809,-0.005636
8 Sep 2021 14:35:00.000,49.392,86.788,1012.286084,-0.019020,0.078220,-0.007024
8 Sep 2021 14:36:00.000,48.147,91.364,1011.825194,-0.022386,0.074254,-0.008312
8 Sep 2021 14:37:00.000,46.710,95.696,1011.290439,-0.025438,0.070107,-0.009481
8 Sep 2021 14:38:00.000,45.099,99.777,1010.689419,-0.028176,0.065940,-0.010516
8 Sep 2021 14:39:00.000,43.333,103.611,1010.030680,-0.030614,0.061881,-0.011402
8 Sep 2021 14:40:00.000,41.429,107.206,1009.323597,-0.032771,0.058016,-0.012125
8 Sep 2021 14:41:00.000,39.403,110.577,1008.578240,-0.034670,0.054405,-0.012675
8 Sep 2021 14:42:00.000,37.271,113.740,1007.805233,-0.036336,0.051078,-0.013045
8 Sep 2021 14:43:00.000,35.044,116.712,1007.015604,-0.037792,0.048050,-0.013228
8 Sep 2021 14:44:00.000,32.736,119.511,1006.220629,-0.039063,0.045319,-0.013223
8 Sep 2021 14:45:00.000,30.357,122.154,1005.431669,-0.040168,0.042878,-0.013028
8 Sep 2021 14:46:00.000,27.916,124.660,1004.660010,-0.041127,0.040714,-0.012647
8 Sep 2021 14:47:00.000,25.421,127.044,1003.916701,-0.041954,0.038810,-0.012085
8 Sep 2021 14:48:00.000,22.881,129.320,1003.212394,-0.042666,0.037149,-0.011349
8 Sep 2021 14:49:00.000,20.301,131.504,1002.557191,-0.043272,0.035716,-0.010451
8 Sep 2021 14:50:00.000,17.687,133.608,1001.960496,-0.043783,0.034495,-0.009403
8 Sep 2021 14:51:00.000,15.045,135.645,1001.430880,-0.044209,0.033472,-0.008219
8 Sep 2021 14:52:00.000,12.380,137.626,1000.975957,-0.044554,0.032636,-0.006917
8 Sep 2021 14:53:00.000,9.697,139.563,1000.602267,-0.044825,0.031977,-0.005516
8 Sep 2021 14:54:00.000,6.999,141.465,1000.315189,-0.045026,0.031486,-0.004036
8 Sep 2021 14:55:00.000,4.291,143.342,1000.118854,-0.045160,0.031158,-0.002497
8 Sep 2021 14:56:00.000,1.578,145.204,1000.016090,-0.045229,0.030989,-0.000922
8 Sep 2021 14:57:00.000,-1.138,147.061,1000.008376,-0.045235,0.030977,0.000666
8 Sep 2021 14:58:00.000,-3.853,148.922,1000.095823,-0.045176,0.031120,0.002244
8 Sep 2021 14:59:00.000,-6.561,150.796,1000.277172,-0.045052,0.031422,0.003790
8 Sep 2021 15:00:00.000,-9.261,152.694,1000.549811,-0.044862,0.031886,0.005281
8 Sep 2021 15:01:00.000,-11.947,154.624,1000.909817,-0.044603,0.032518,0.006697
8 Sep 2021 15:02:00.000,-14.615,156.597,1001.352009,-0.044270,0.033325,0.008016
8 Sep 2021 15:03:00.000,-17.261,158.624,1001.870027,-0.043858,0.034316,0.009220
8 Sep 2021 15:04:00.000,-19.880,160.717,1002.456423,-0.043361,0.035505,0.010291
8 Sep 2021 15:05:00.000,-22.466,162.887,1003.102776,-0.042770,0.036902,0.011215
8 Sep 2021 15:06:00.000,-25.013,165.147,1003.799804,-0.042077,0.038525,0.011977
8 Sep 2021 15:07:00.000,-27.516,167.513,1004.537511,-0.041269,0.040389,0.012568
8 Sep 2021 15:08:00.000,-29.966,169.997,1005.305323,-0.040333,0.042510,0.012979
8 Sep 2021 15:09:00.000,-32.356,172.618,1006.092245,-0.039252,0.044905,0.013204
8 Sep 2021 15:10:00.000,-34.676,175.390,1006.887017,-0.038010,0.047588,0.013240
8 Sep 2021 15:11:00.000,-36.916,178.333,1007.678280,-0.036585,0.050568,0.013087
8 Sep 2021 15:12:00.000,-39.065,-178.537,1008.454733,-0.034955,0.053847,0.012748
8 Sep 2021 15:13:00.000,-41.109,-175.201,1009.205298,-0.033095,0.057414,0.012226
8 Sep 2021 15:14:00.000,-43.034,-171.642,1009.919274,-0.030982,0.061240,0.011530
8 Sep 2021 15:15:00.000,-44.823,-167.848,1010.586492,-0.028591,0.065273,0.010670
8 Sep 2021 15:16:00.000,-46.461,-163.807,1011.197456,-0.025902,0.069430,0.009658
8 Sep 2021 15:17:00.000,-47.927,-159.516,1011.743476,-0.022901,0.073590,0.008509
8 Sep 2021 15:18:00.000,-49.204,-154.978,1012.216793,-0.019586,0.077598,0.007239
8 Sep 2021 15:19:00.000,-50.273,-150.210,1012.610682,-0.015967,0.081263,0.005867
8 Sep 2021 15:20:00.000,-51.116,-145.237,1012.919552,-0.012073,0.084375,0.004410
8 Sep 2021 15:21:00.000,-51.718,-140.098,1013.139020,-0.007952,0.086728,0.002892
8 Sep 2021 15:22:00.000,-52.068,-134.846,1013.265971,-0.003674,0.088147,0.001332
8 Sep 2021 15:23:00.000,-52.158,-129.540,1013.298605,0.000680,0.088519,-0.000246
8 Sep 2021 15:24:00.000,-51.986,-124.244,1013.236460,0.005020,0.087813,-0.001821
8 Sep 2021 15:25:00.000,-51.557,-119.021,1013.080416,0.009257,0.086088,-0.003371
8 Sep 2021 15:26:00.000,-50.878,-113.929,1012.832688,0.013313,0.083477,-0.004872
8 Sep 2021 15:27:00.000,-49.963,-109.016,1012.496789,0.017126,0.080170,-0.006304
8 Sep 2021 15:28:00.000,-48.828,-104.318,1012.077488,0.020653,0.076376,-0.007647
8 Sep 2021 15:29:00.000,-47.490,-99.856,1011.580739,0.023870,0.072302,-0.008881
8 Sep 2021 15:30:00.000,-45.968,-95.643,1011.013597,0.026773,0.068128,-0.009989
8 Sep 2021 15:31:00.000,-44.281,-91.679,1010.384127,0.029367,0.063998,-0.010955
8 Sep 2021 15:32:00.000,-42.447,-87.960,1009.701282,0.031669,0.060022,-0.011765
8 Sep 2021 15:33:00.000,-40.484,-84.472,1008.974782,0.033701,0.056272,-0.012408
8 Sep 2021 15:34:00.000,-38.406,-81.202,1008.214980,0.035486,0.052793,-0.012873
8 Sep 2021 15:35:00.000,-36.227,-78.132,1007.432708,0.037050,0.049607,-0.013155
8 Sep 2021 15:36:00.000,-33.961,-75.245,1006.639133,0.038416,0.046720,-0.013249
8 Sep 2021 15:37:00.000,-31.618,-72.521,1005.845591,0.039606,0.044128,-0.013154
8 Sep 2021 15:38:00.000,-29.208,-69.945,1005.063427,0.040639,0.041820,-0.012871
8 Sep 2021 15:39:00.000,-26.741,-67.499,1004.303836,0.041534,0.039781,-0.012403
8 Sep 2021 15:40:00.000,-24.224,-65.168,1003.577698,0.042305,0.037994,-0.011758
8 Sep 2021 15:41:00.000,-21.663,-62.937,1002.895423,0.042965,0.036443,-0.010944
8 Sep 2021 15:42:00.000,-19.067,-60.793,1002.266801,0.043525,0.035112,-0.009972
8 Sep 2021 15:43:00.000,-16.439,-58.722,1001.700858,0.043995,0.033987,-0.008858
8 Sep 2021 15:44:00.000,-13.786,-56.712,1001.205725,0.044382,0.033054,-0.007616
8 Sep 2021 15:45:00.000,-11.111,-54.754,1000.788521,0.044691,0.032303,-0.006265
8 Sep 2021 15:46:00.000,-8.421,-52.835,1000.455249,0.044929,0.031724,-0.004824
8 Sep 2021 15:47:00.000,-5.718,-50.946,1000.210704,0.045098,0.031311,-0.003313
8 Sep 2021 15:48:00.000,-3.007,-49.077,1000.058407,0.045201,0.031059,-0.001754
8 Sep 2021 15:49:00.000,-0.292,-47.218,1000.000550,0.045240,0.030964,-0.000171
8 Sep 2021 15:50:00.000,2.424,-45.361,1000.037967,0.045215,0.031025,0.001416
8 Sep 2021 15:51:00.000,5.136,-43.495,1000.170120,0.045126,0.031244,0.002981
8 Sep 2021 15:52:00.000,7.841,-41.611,1000.395105,0.044971,0.031622,0.004504
8 Sep 2021 15:53:00.000,10.535,-39.699,1000.709682,0.044748,0.032164,0.005962
8 Sep 2021 15:54:00.000,13.213,-37.750,1001.109325,0.044455,0.032878,0.007335
8 Sep 2021 15:55:00.000,15.871,-35.753,1001.588284,0.044085,0.033771,0.008601
8 Sep 2021 15:56:00.000,18.505,-33.696,1002.139672,0.043634,0.034854,0.009745
8 Sep 2021 15:57:00.000,21.109,-31.568,1002.755565,0.043094,0.036139,0.010748
8 Sep 2021 15:58:00.000,23.677,-29.357,1003.427118,0.042456,0.037642,0.011597
8 Sep 2021 15:59:00.000,26.204,-27.049,1004.144694,0.041710,0.039376,0.012279
8 Sep 2021 16:00:00.000,28.683,-24.629,1004.898003,0.040843,0.041360,0.012786
8 Sep 2021 16:01:00.000,31.106,-22.082,1005.676255,0.039840,0.043609,0.013109
8 Sep 2021 16:02:00.000,33.464,-19.392,1006.468307,0.038686,0.046139,0.013245
8 Sep 2021 16:03:00.000,35.748,-16.541,1007.262834,0.037359,0.048961,0.013191
8 Sep 2021 16:04:00.000,37.946,-13.511,1008.048483,0.035840,0.052083,0.012949
8 Sep 2021 16:05:00.000,40.047,-10.286,1008.814039,0.034104,0.055501,0.012523
8 Sep 2021 16:06:00.000,42.036,-6.846,1009.548582,0.032128,0.059196,0.011918
8 Sep 2021 16:07:00.000,43.899,-3.178,1010.241647,0.029885,0.063128,0.011143
8 Sep 2021 16:08:00.000,45.619,0.732,1010.883364,0.027356,0.067233,0.010209
8 Sep 2021 16:09:00.000,47.178,4.892,1011.464605,0.024520,0.071408,0.009130
8 Sep 2021 16:10:00.000,48.557,9.301,1011.977104,0.021370,0.075518,0.007922
8 Sep 2021 16:11:00.000,49.737,13.950,1012.413580,0.017909,0.079389,0.006601
8 Sep 2021 16:12:00.000,50.701,18.820,1012.767835,0.014154,0.082818,0.005186
8 Sep 2021 16:13:00.000,51.432,23.877,1013.034841,0.010146,0.085596,0.003698
8 Sep 2021 16:14:00.000,51.916,29.076,1013.210808,0.005941,0.087525,0.002157
8 Sep 2021 16:15:00.000,52.143,34.361,1013.293240,0.001616,0.088458,0.000586
8 Sep 2021 16:16:00.000,52.109,39.671,1013.280969,-0.002742,0.088318,-0.000994
8 Sep 2021 16:17:00.000,51.815,44.940,1013.174169,-0.007044,0.087117,-0.002560
8 Sep 2021 16:18:00.000,51.266,50.107,1012.974353,-0.011205,0.084951,-0.004089
8 Sep 2021 16:19:00.000,50.474,55.120,1012.684358,-0.015152,0.081985,-0.005560
8 Sep 2021 16:20:00.000,49.452,59.935,1012.308297,-0.018833,0.078421,-0.006953
8 Sep 2021 16:21:00.000,48.218,64.524,1011.851511,-0.022216,0.074470,-0.008246
8 Sep 2021 16:22:00.000,46.791,68.868,1011.320485,-0.025284,0.070328,-0.009423
8 Sep 2021 16:23:00.000,45.189,72.963,1010.722767,-0.028039,0.066159,-0.010465
8 Sep 2021 16:24:00.000,43.430,76.810,1010.066856,-0.030492,0.062091,-0.011359
8 Sep 2021 16:25:00.000,41.533,80.418,1009.362085,-0.032663,0.058215,-0.012091
8 Sep 2021 16:26:00.000,39.513,83.800,1008.618493,-0.034575,0.054589,-0.012651
8 Sep 2021 16:27:00.000,37.386,86.973,1007.846676,-0.036253,0.051247,-0.013030
8 Sep 2021 16:28:00.000,35.164,89.955,1007.057646,-0.037720,0.048202,-0.013223
8 Sep 2021 16:29:00.000,32.860,92.762,1006.262669,-0.039000,0.045456,-0.013228
8 Sep 2021 16:30:00.000,30.485,95.414,1005.473106,-0.040113,0.043001,-0.013043
8 Sep 2021 16:31:00.000,28.047,97.926,1004.700251,-0.041079,0.040822,-0.012672
8 Sep 2021 16:32:00.000,25.555,100.316,1003.955170,-0.041914,0.038904,-0.012119
8 Sep 2021 16:33:00.000,23.016,102.598,1003.248540,-0.042631,0.037231,-0.011392
8 Sep 2021 16:34:00.000,20.438,104.786,1002.590494,-0.043242,0.035787,-0.010502
8 Sep 2021 16:35:00.000,17.826,106.894,1001.990479,-0.043759,0.034555,-0.009462
8 Sep 2021 16:36:00.000,15.185,108.935,1001.457112,-0.044188,0.033522,-0.008285
8 Sep 2021 16:37:00.000,12.522,110.919,1000.998059,-0.044538,0.032676,-0.006989
8 Sep 2021 16:38:00.000,9.839,112.857,1000.619923,-0.044813,0.032008,-0.005593
8 Sep 2021 16:39:00.000,7.142,114.760,1000.328145,-0.045017,0.031508,-0.004116
8 Sep 2021 16:40:00.000,4.435,116.639,1000.126923,-0.045155,0.031172,-0.002579
8 Sep 2021 16:41:00.000,1.721,118.502,1000.019155,-0.045227,0.030994,-0.001006
8 Sep 2021 16:42:00.000,-0.994,120.359,1000.006393,-0.045236,0.030973,0.000582
8 Sep 2021 16:43:00.000,-3.709,122.219,1000.088821,-0.045181,0.031109,0.002161
8 Sep 2021 16:44:00.000,-6.418,124.093,1000.265252,-0.045061,0.031402,0.003709
8 Sep 2021 16:45:00.000,-9.118,125.988,1000.533146,-0.044874,0.031858,0.005204
8 Sep 2021 16:46:00.000,-11.805,127.916,1000.888645,-0.044618,0.032480,0.006624
8 Sep 2021 16:47:00.000,-14.474,129.887,1001.326635,-0.044289,0.033278,0.007949
8 Sep 2021 16:48:00.000,-17.122,131.911,1001.840815,-0.043882,0.034259,0.009159
8 Sep 2021 16:49:00.000,-19.742,134.000,1002.423795,-0.043389,0.035436,0.010238
8 Sep 2021 16:50:00.000,-22.330,136.165,1003.067198,-0.042804,0.036823,0.011170
8 Sep 2021 16:51:00.000,-24.879,138.421,1003.761789,-0.042117,0.038433,0.011941
8 Sep 2021 16:52:00.000,-27.385,140.780,1004.497603,-0.041315,0.040284,0.012541
8 Sep 2021 16:53:00.000,-29.838,143.258,1005.264093,-0.040386,0.042391,0.012962
8 Sep 2021 16:54:00.000,-32.231,145.871,1006.050283,-0.039314,0.044771,0.013197
8 Sep 2021 16:55:00.000,-34.555,148.635,1006.844925,-0.038080,0.047438,0.013243
8 Sep 2021 16:56:00.000,-36.800,151.568,1007.636658,-0.036665,0.050402,0.013100
8 Sep 2021 16:57:00.000,-38.954,154.688,1008.414176,-0.035047,0.053666,0.012770
8 Sep 2021 16:58:00.000,-41.004,158.013,1009.166384,-0.033200,0.057218,0.012258
8 Sep 2021 16:59:00.000,-42.935,161.559,1009.882557,-0.031100,0.061032,0.011571
8 Sep 2021 17:00:00.000,-44.732,165.341,1010.552496,-0.028725,0.065056,0.010720
8 Sep 2021 17:01:00.000,-46.378,169.369,1011.166663,-0.026052,0.069209,0.009716
8 Sep 2021 17:02:00.000,-47.854,173.647,1011.716325,-0.023068,0.073372,0.008573
8 Sep 2021 17:03:00.000,-49.142,178.171,1012.193669,-0.019769,0.077393,0.007309
8 Sep 2021 17:04:00.000,-50.222,-177.072,1012.591914,-0.016165,0.081081,0.005942
8 Sep 2021 17:05:00.000,-51.077,-172.109,1012.905407,-0.012285,0.084227,0.004489
8 Sep 2021 17:06:00.000,-51.693,-166.978,1013.129697,-0.008175,0.086626,0.002973
8 Sep 2021 17:07:00.000,-52.056,-161.730,1013.261604,-0.003903,0.088098,0.001415
8 Sep 2021 17:08:00.000,-52.160,-156.425,1013.299255,0.000449,0.088527,-0.000163
8 Sep 2021 17:09:00.000,-52.002,-151.127,1013.242118,0.004792,0.087877,-0.001738
8 Sep 2021 17:10:00.000,-51.586,-145.899,1013.091002,0.009037,0.086203,-0.003290
8 Sep 2021 17:11:00.000,-50.920,-140.799,1012.848051,0.013104,0.083634,-0.004794
8 Sep 2021 17:12:00.000,-50.018,-135.875,1012.516712,0.016931,0.080359,-0.006231
8 Sep 2021 17:13:00.000,-48.893,-131.165,1012.101688,0.020474,0.076586,-0.007579
8 Sep 2021 17:14:00.000,-47.565,-126.690,1011.608871,0.023708,0.072522,-0.008819
8 Sep 2021 17:15:00.000,-46.053,-122.464,1011.045263,0.026627,0.068349,-0.009934
8 Sep 2021 17:16:00.000,-44.374,-118.487,1010.418876,0.029237,0.064214,-0.010908
8 Sep 2021 17:17:00.000,-42.548,-114.755,1009.738619,0.031554,0.060227,-0.011726
8 Sep 2021 17:18:00.000,-40.591,-111.256,1009.014176,0.033600,0.056464,-0.012378
8 Sep 2021 17:19:00.000,-38.518,-107.974,1008.255869,0.035397,0.052970,-0.012853
8 Sep 2021 17:20:00.000,-36.345,-104.894,1007.474509,0.036972,0.049768,-0.013145
8 Sep 2021 17:21:00.000,-34.083,-101.997,1006.681249,0.038348,0.046865,-0.013249
8 Sep 2021 17:22:00.000,-31.744,-99.266,1005.887420,0.039547,0.044258,-0.013164
8 Sep 2021 17:23:00.000,-29.338,-96.682,1005.104371,0.040588,0.041935,-0.012890
8 Sep 2021 17:24:00.000,-26.873,-94.230,1004.343309,0.041490,0.039882,-0.012432
8 Sep 2021 17:25:00.000,-24.358,-91.893,1003.615134,0.042267,0.038083,-0.011796
8 Sep 2021 17:26:00.000,-21.800,-89.657,1002.930285,0.042933,0.036520,-0.010991
8 Sep 2021 17:27:00.000,-19.205,-87.508,1002.298589,0.043498,0.035178,-0.010028
8 Sep 2021 17:28:00.000,-16.579,-85.434,1001.729114,0.043972,0.034042,-0.008920
8 Sep 2021 17:29:00.000,-13.927,-83.422,1001.230045,0.044363,0.033099,-0.007685
8 Sep 2021 17:30:00.000,-11.253,-81.461,1000.808554,0.044677,0.032338,-0.006339
8 Sep 2021 17:31:00.000,-8.564,-79.540,1000.470707,0.044918,0.031751,-0.004902
8 Sep 2021 17:32:00.000,-5.861,-77.650,1000.221364,0.045091,0.031329,-0.003394
8 Sep 2021 17:33:00.000,-3.151,-75.780,1000.064116,0.045197,0.031068,-0.001838
8 Sep 2021 17:34:00.000,-0.435,-73.921,1000.001226,0.045239,0.030965,-0.000255
8 Sep 2021 17:35:00.000,2.280,-72.063,1000.033601,0.045218,0.031018,0.001332
8 Sep 2021 17:36:00.000,4.993,-70.198,1000.160773,0.045132,0.031228,0.002899
8 Sep 2021 17:37:00.000,7.698,-68.315,1000.380912,0.044981,0.031598,0.004425
8 Sep 2021 17:38:00.000,10.392,-66.405,1000.690848,0.044762,0.032131,0.005887
8 Sep 2021 17:39:00.000,13.072,-64.458,1001.086121,0.044472,0.032835,0.007265
8 Sep 2021 17:40:00.000,15.731,-62.464,1001.561044,0.044106,0.033719,0.008537
8 Sep 2021 17:41:00.000,18.366,-60.411,1002.108787,0.043660,0.034791,0.009687
8 Sep 2021 17:42:00.000,20.972,-58.287,1002.721478,0.043124,0.036066,0.010698
8 Sep 2021 17:43:00.000,23.542,-56.081,1003.390320,0.042492,0.037557,0.011556
8 Sep 2021 17:44:00.000,26.072,-53.778,1004.105712,0.041752,0.039278,0.012247
8 Sep 2021 17:45:00.000,28.553,-51.364,1004.857396,0.040892,0.041248,0.012763
8 Sep 2021 17:46:00.000,30.979,-48.824,1005.634604,0.039897,0.043483,0.013097
8 Sep 2021 17:47:00.000,33.341,-46.142,1006.426209,0.038751,0.045997,0.013242
8 Sep 2021 17:48:00.000,35.629,-43.300,1007.220890,0.037434,0.048805,0.013199
8 Sep 2021 17:49:00.000,37.832,-40.281,1008.007292,0.035926,0.051911,0.012967
8 Sep 2021 17:50:00.000,39.938,-37.066,1008.774188,0.034202,0.055313,0.012550
8 Sep 2021 17:51:00.000,41.934,-33.638,1009.510641,0.032239,0.058994,0.011954
8 Sep 2021 17:52:00.000,43.804,-29.982,1010.206155,0.030011,0.062915,0.011188
8 Sep 2021 17:53:00.000,45.532,-26.085,1010.850827,0.027497,0.067012,0.010262
8 Sep 2021 17:54:00.000,47.100,-21.939,1011.435485,0.024678,0.071187,0.009191
8 Sep 2021 17:55:00.000,48.489,-17.543,1011.951815,0.021545,0.075305,0.007989
8 Sep 2021 17:56:00.000,49.680,-12.906,1012.392482,0.018099,0.079193,0.006673
8 Sep 2021 17:57:00.000,50.656,-8.047,1012.751227,0.014360,0.082651,0.005263
8 Sep 2021 17:58:00.000,51.399,-2.999,1013.022958,0.010364,0.085468,0.003778
8 Sep 2021 17:59:00.000,51.896,2.194,1013.203820,0.006168,0.087447,0.002240
8 Sep 2021 18:00:00.000,52.137,7.476,1013.291246,0.001847,0.088435,0.000669
8 Sep 2021 18:01:00.000,52.117,12.786,1013.283996,-0.002512,0.088352,-0.000911
8 Sep 2021 18:02:00.000,51.837,18.059,1013.182174,-0.006819,0.087206,-0.002477
8 Sep 2021 18:03:00.000,51.301,23.233,1012.987224,-0.010989,0.085087,-0.004009
8 Sep 2021 18:04:00.000,50.522,28.255,1012.701911,-0.014949,0.082159,-0.005484
8 Sep 2021 18:05:00.000,49.512,33.081,1012.330284,-0.018646,0.078621,-0.006881
8 Sep 2021 18:06:00.000,48.289,37.683,1011.877619,-0.022044,0.074686,-0.008180
8 Sep 2021 18:07:00.000,46.871,42.040,1011.350344,-0.025129,0.070549,-0.009364
8 Sep 2021 18:08:00.000,45.278,46.148,1010.755951,-0.027901,0.066378,-0.010414
8 Sep 2021 18:09:00.000,43.527,50.008,1010.102894,-0.030370,0.062302,-0.011316
8 Sep 2021 18:10:00.000,41.637,53.628,1009.400465,-0.032555,0.058414,-0.012056
8 Sep 2021 18:11:00.000,39.623,57.022,1008.658666,-0.034480,0.054774,-0.012625
8 Sep 2021 18:12:00.000,37.501,60.206,1007.888071,-0.036170,0.051416,-0.013014
8 Sep 2021 18:13:00.000,35.284,63.197,1007.099671,-0.037647,0.048356,-0.013218
8 Sep 2021 18:14:00.000,32.984,66.014,1006.304724,-0.038937,0.045594,-0.013232
8 Sep 2021 18:15:00.000,30.612,68.673,1005.514590,-0.040058,0.043124,-0.013058
8 Sep 2021 18:16:00.000,28.177,71.192,1004.740571,-0.041032,0.040931,-0.012696
8 Sep 2021 18:17:00.000,25.688,73.588,1003.993747,-0.041873,0.039000,-0.012153
8 Sep 2021 18:18:00.000,23.152,75.875,1003.284821,-0.042595,0.037314,-0.011435
8 Sep 2021 18:19:00.000,20.575,78.068,1002.623960,-0.043212,0.035858,-0.010553
8 Sep 2021 18:20:00.000,17.965,80.181,1002.020648,-0.043734,0.034615,-0.009520
8 Sep 2021 18:21:00.000,15.326,82.224,1001.483551,-0.044167,0.033572,-0.008350
8 Sep 2021 18:22:00.000,12.663,84.211,1001.020389,-0.044521,0.032716,-0.007060
8 Sep 2021 18:23:00.000,9.982,86.151,1000.637822,-0.044800,0.032039,-0.005669
8 Sep 2021 18:24:00.000,7.285,88.056,1000.341354,-0.045008,0.031531,-0.004196
8 Sep 2021 18:25:00.000,4.578,89.936,1000.135253,-0.045149,0.031186,-0.002662
8 Sep 2021 18:26:00.000,1.865,91.799,1000.022487,-0.045225,0.031000,-0.001090
